varTime : Variable processing time for units that consider dynamics [h]
    Size=6, Index=varTime_index
    Key               : Lower : Value : Upper : Fixed : Stale : Domain
    ('R1', 'R_large') :   2.5 :   2.5 :   4.0 : False : False : NonNegativeReals
    ('R1', 'R_small') :   2.5 :   2.5 :   4.0 : False : False : NonNegativeReals
    ('R2', 'R_large') :     3 :   3.0 :   4.0 : False : False : NonNegativeReals
    ('R2', 'R_small') :     3 :   3.0 :   4.0 : False : False : NonNegativeReals
    ('R3', 'R_large') :     2 :   2.0 :   4.0 : False : False : NonNegativeReals
    ('R3', 'R_small') :     2 :   2.0 :   4.0 : False : False : NonNegativeReals

Vreactor : Reactive mixture volume for reaction I in reactor J [m^3]
    Size=6, Index=Vreactor_index
    Key               : Lower : Value : Upper : Fixed : Stale : Domain
    ('R1', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R1', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals
    ('R2', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R2', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals
    ('R3', 'R_large') :  0.15 :   1.5 :   1.5 :  True :  True : NonNegativeReals
    ('R3', 'R_small') :   0.1 :     1 :     1 :  True :  True : NonNegativeReals

Cvar_(R1,R_large) : Component composition profile [kmol/m^3]
    Size=273, Index='Cvar_(R1,R_large)_index'
    Key             : Lower : Value                : Upper : Fixed : Stale : Domain
    0.771835 :  None : -115.58533447513764 :  None : False : False :  Reals
    0.788165 :  None : -144.54869099365533 :  None : False : False :  Reals
         0.8 :  None :  -665.9328449623877 :  None : False : False :  Reals
    0.805168 :  None :  -522.7012267452374 :  None : False : False :  Reals
    0.821498 :  None :  -279.5798285850433 :  None : False : False :  Reals
    0.833333 :  None :  -215.0480861970891 :  None : False : False :  Reals
    0.838501 :  None : -196.89555335808836 :  None : False : False :  Reals
    0.854832 :  None : -160.50993963087785 :  None : False : False :  Reals
    0.866667 :  None : -145.61258637602805 :  None : False : False :  Reals
    0.871835 :  None :  -143.3779769724424 :  None : False : False :  Reals
    0.888165 :  None : -118.38259695877605 :  None : False : False :  Reals
         0.9 :  None :   7.849000201331364 :  None : False : False :  Reals
    0.905168 :  None : -19.393505991465645 :  None : False : False :  Reals
    0.921498 :  None : -63.492160690124365 :  None : False : False :  Reals
    0.933333 :  None :  -72.38228157870708 :  None : False : False :  Reals
    0.938501 :  None :  -73.95816594182543 :  None : False : False :  Reals
    0.954832 :  None :  -74.25971591810048 :  None : False : False :  Reals
    0.966667 :  None :  -71.98881188007363 :  None : False : False :  Reals
    0.971835 :  None :  -70.77953677406913 :  None : False : False :  Reals
    0.988165 :  None :  -66.60971788306779 :  None : False : False :  Reals
           1 :  None :   -63.4758184255179 :  None : False : False :  Reals

Integral_hot_R1_R_large : Integral of F_hot evaluated at every point [m^3]
    Size=91, Index=N_R1_R_large
    Key      : Lower : Value               : Upper : Fixed : Stale : Domain
           0 :     0 :                 0.0 :  40.0 : False : False : NonNegativeReals
    0.005168 :     0 : 0.08408654395843856 :  40.0 : False : False : NonNegativeReals
    0.021498 :     0 : 0.34976569825439047 :  40.0 : False : False : NonNegativeReals
    0.033333 :     0 :  0.5423153027660361 :  40.0 : False : False : NonNegativeReals
    0.038501 :     0 :  0.6264043693460196 :  40.0 : False : False : NonNegativeReals
    0.054832 :     0 :  0.8920914940963045 :  40.0 : False : False : NonNegativeReals
    0.066667 :     0 :  1.0846468751538503 :  40.0 : False : False : NonNegativeReals
    0.071835 :     0 :  1.1713673597240921 :  40.0 : False : False : NonNegativeReals
    0.088165 :     0 :   1.429808767775737 :  40.0 : False : False : NonNegativeReals
         0.1 :     0 :  1.6392738342992559 :  40.0 : False : False : NonNegativeReals
    0.105168 :     0 :   1.740540792807285 :  40.0 : False : False : NonNegativeReals
    0.121498 :     0 :   2.060503043935532 :  40.0 : False : False : NonNegativeReals
    0.133333 :     0 :  2.2923940444796345 :  40.0 : False : False : NonNegativeReals
    0.138501 :     0 :   2.393664041026799 :  40.0 : False : False : NonNegativeReals
    0.154832 :     0 :  2.7136358911185683 :  40.0 : False : False : NonNegativeReals
    0.166667 :     0 :  2.9455338484622544 :  40.0 : False : False : NonNegativeReals
    0.171835 :     0 :  3.0406274578492667 :  40.0 : False : False : NonNegativeReals
    0.188165 :     0 :   3.377553316363042 :  40.0 : False : False : NonNegativeReals
         0.2 :     0 :   3.569798376495786 :  40.0 : False : False : NonNegativeReals
    0.205168 :     0 :  3.6307984069709125 :  40.0 : False : False : NonNegativeReals
    0.221498 :     0 :  3.8235336027076885 :  40.0 : False : False : NonNegativeReals
    0.233333 :     0 :   3.963217447354567 :  40.0 : False : False : NonNegativeReals
    0.238501 :     0 :   4.024219307848909 :  40.0 : False : False : NonNegativeReals
    0.254832 :     0 :   4.216960285699376 :  40.0 : False : False : NonNegativeReals
    0.266667 :     0 :   4.356648320903499 :  40.0 : False : False : NonNegativeReals
    0.271835 :     0 :   4.417823499572305 :  40.0 : False : False : NonNegativeReals
    0.288165 :     0 :   4.610077409521805 :  40.0 : False : False : NonNegativeReals
         0.3 :     0 :   4.750886075511782 :  40.0 : False : False : NonNegativeReals
    0.305168 :     0 :   4.813028545782824 :  40.0 : False : False : NonNegativeReals
    0.321498 :     0 :    5.00937338492417 :  40.0 : False : False : NonNegativeReals
    0.333333 :     0 :   5.151673300116062 :  40.0 : False : False : NonNegativeReals
    0.338501 :     0 :   5.213817634679856 :  40.0 : False : False : NonNegativeReals
    0.354832 :     0 :   5.410168364225282 :  40.0 : False : False : NonNegativeReals
    0.366667 :     0 :   5.552472548457319 :  40.0 : False : False : NonNegativeReals
    0.371835 :     0 :  5.6101320385912885 :  40.0 : False : False : NonNegativeReals
    0.388165 :     0 :   5.818795558155798 :  40.0 : False : False : NonNegativeReals
         0.4 :     0 :   5.932305272130235 :  40.0 : False : False : NonNegativeReals
    0.405168 :     0 :  5.9652065906352325 :  40.0 : False : False : NonNegativeReals
    0.421498 :     0 :   6.069161326602852 :  40.0 : False : False : NonNegativeReals
    0.433333 :     0 :  6.1445019883522445 :  40.0 : False : False : NonNegativeReals
    0.438501 :     0 :   6.177404293906668 :  40.0 : False : False : NonNegativeReals
    0.454832 :     0 :   6.281362148547551 :  40.0 : False : False : NonNegativeReals
    0.466667 :     0 :   6.356705070539396 :  40.0 : False : False : NonNegativeReals
    0.471835 :     0 :   6.388212755205557 :  40.0 : False : False : NonNegativeReals
    0.488165 :     0 :   6.495997026295484 :  40.0 : False : False : NonNegativeReals
         0.5 :     0 :   6.562387615232428 :  40.0 : False : False : NonNegativeReals
    0.505168 :     0 :   6.586198672941774 :  40.0 : False : False : NonNegativeReals
    0.521498 :     0 :   6.661431895492068 :  40.0 : False : False : NonNegativeReals
    0.533333 :     0 :    6.71595678769365 :  40.0 : False : False : NonNegativeReals
    0.538501 :     0 :    6.73976855974187 :  40.0 : False : False : NonNegativeReals
    0.554832 :     0 :   6.815004039311412 :  40.0 : False : False : NonNegativeReals
    0.566667 :     0 :  6.8695305672761195 :  40.0 : False : False : NonNegativeReals
    0.571835 :     0 :   6.892785184879066 :  40.0 : False : False : NonNegativeReals
    0.588165 :     0 :   6.969547436699129 :  40.0 : False : False : NonNegativeReals
         0.6 :     0 :   7.020498808131295 :  40.0 : False : False : NonNegativeReals
    0.605168 :     0 :  7.0406803718204936 :  40.0 : False : False : NonNegativeReals
    0.621498 :     0 :   7.104445874847536 :  40.0 : False : False : NonNegativeReals
    0.633333 :     0 :   7.150659596138083 :  40.0 : False : False : NonNegativeReals
    0.638501 :     0 :   7.170841765280247 :  40.0 : False : False : NonNegativeReals
    0.654832 :     0 :  7.2346091812915105 :  40.0 : False : False : NonNegativeReals
    0.666667 :     0 :   7.280824289007561 :  40.0 : False : False : NonNegativeReals
    0.671835 :     0 :   7.297929372784215 :  40.0 : False : False : NonNegativeReals
    0.688165 :     0 :    7.37014866585987 :  40.0 : False : False : NonNegativeReals
         0.7 :     0 :   7.396604888117318 :  40.0 : False : False : NonNegativeReals
    0.705168 :     0 :   7.396719484459513 :  40.0 : False : False : NonNegativeReals
    0.721498 :     0 :  7.3970815621219534 :  40.0 : False : False : NonNegativeReals
    0.733333 :     0 :   7.397343976050846 :  40.0 : False : False : NonNegativeReals
    0.738501 :     0 :   7.397458575830967 :  40.0 : False : False : NonNegativeReals
    0.754832 :     0 :   7.397820664355847 :  40.0 : False : False : NonNegativeReals
    0.766667 :     0 :   7.398083086157234 :  40.0 : False : False : NonNegativeReals
    0.771835 :     0 :   7.398183044693252 :  40.0 : False : False : NonNegativeReals
    0.788165 :     0 :   7.398585345254496 :  40.0 : False : False : NonNegativeReals
         0.8 :     0 :   7.398753753550453 :  40.0 : False : False : NonNegativeReals
    0.805168 :     0 :   7.398772871818051 :  40.0 : False : False : NonNegativeReals
    0.821498 :     0 :    7.39883327773946 :  40.0 : False : False : NonNegativeReals
    0.833333 :     0 :   7.398877056621195 :  40.0 : False : False : NonNegativeReals
    0.838501 :     0 :   7.398896175462346 :  40.0 : False : False : NonNegativeReals
    0.854832 :     0 :   7.398956583195949 :  40.0 : False : False : NonNegativeReals
    0.866667 :     0 :   7.399000363391065 :  40.0 : False : False : NonNegativeReals
    0.871835 :     0 :   7.399018877115266 :  40.0 : False : False : NonNegativeReals
    0.888165 :     0 :   7.399080944247892 :  40.0 : False : False : NonNegativeReals
         0.9 :     0 :   7.399120840684141 :  40.0 : False : False : NonNegativeReals
    0.905168 :     0 :   7.399136015694211 :  40.0 : False : False : NonNegativeReals
    0.921498 :     0 :   7.399183962531495 :  40.0 : False : False : NonNegativeReals
    0.933333 :     0 :   7.399218711755909 :  40.0 : False : False : NonNegativeReals
    0.938501 :     0 :   7.399233887221231 :  40.0 : False : False : NonNegativeReals
    0.954832 :     0 :   7.399281835496936 :  40.0 : False : False : NonNegativeReals
    0.966667 :     0 :   7.399316585763836 :  40.0 : False : False : NonNegativeReals
    0.971835 :     0 :   7.399331760773905 :  40.0 : False : False : NonNegativeReals
    0.988165 :     0 :   7.399379707611188 :  40.0 : False : False : NonNegativeReals
           1 :     0 :   7.399414456835601 :  40.0 : False : False : NonNegativeReals

Integral_cold_R1_R_large : Integral of F_cold evaluated at every point [m^3]
    Size=91, Index=N_R1_R_large
    Key      : Lower : Value                  : Upper : Fixed : Stale : Domain
           0 :     0 :                    0.0 :  40.0 : False : False : NonNegativeReals
    0.005168 :     0 :  5.424866821512595e-05 :  40.0 : False : False : NonNegativeReals
    0.021498 :     0 : 0.00022565231515535617 :  40.0 : False : False : NonNegativeReals
    0.033333 :     0 :  0.0003498762292131026 :  40.0 : False : False : NonNegativeReals
    0.038501 :     0 :  0.0004041265249045498 :  40.0 : False : False : NonNegativeReals
    0.054832 :     0 :  0.0005755353140056096 :  40.0 : False : False : NonNegativeReals
    0.066667 :     0 :  0.0006997629548180447 :  40.0 : False : False : NonNegativeReals
    0.071835 :     0 :  0.0007467610197534288 :  40.0 : False : False : NonNegativeReals
    0.088165 :     0 :  0.0009380884365849533 :  40.0 : False : False : NonNegativeReals
         0.1 :     0 :  0.0010157481632073271 :  40.0 : False : False : NonNegativeReals
    0.105168 :     0 :  0.0010227032935490614 :  40.0 : False : False : NonNegativeReals
    0.121498 :     0 :    0.00104467866630458 :  40.0 : False : False : NonNegativeReals
    0.133333 :     0 :  0.0010606052050060593 :  40.0 : False : False : NonNegativeReals
    0.138501 :     0 :  0.0010675605440037905 :  40.0 : False : False : NonNegativeReals
    0.154832 :     0 :   0.001089536576027084 :  40.0 : False : False : NonNegativeReals
    0.166667 :     0 :  0.0011054635925295023 :  40.0 : False : False : NonNegativeReals
    0.171835 :     0 :  0.0011129776516441792 :  40.0 : False : False : NonNegativeReals
    0.188165 :     0 :  0.0011334171565790371 :  40.0 : False : False : NonNegativeReals
         0.2 :     0 :  0.0011529331985455809 :  40.0 : False : False : NonNegativeReals
    0.205168 :     0 :   0.001163534055742285 :  40.0 : False : False : NonNegativeReals
    0.221498 :     0 :  0.0011970284371527575 :  40.0 : False : False : NonNegativeReals
    0.233333 :     0 :    0.00122130331830043 :  40.0 : False : False : NonNegativeReals
    0.238501 :     0 :  0.0012319044935260304 :  40.0 : False : False : NonNegativeReals
    0.254832 :     0 :  0.0012653998797779935 :  40.0 : False : False : NonNegativeReals
    0.266667 :     0 :  0.0012896754891793827 :  40.0 : False : False : NonNegativeReals
    0.271835 :     0 :  0.0013002763463760868 :  40.0 : False : False : NonNegativeReals
    0.288165 :     0 :   0.001333770727786559 :  40.0 : False : False : NonNegativeReals
         0.3 :     0 :  0.0013580456089342314 :  40.0 : False : False : NonNegativeReals
    0.305168 :     0 :  0.0013686464661309353 :  40.0 : False : False : NonNegativeReals
    0.321498 :     0 :  0.0014021408475414076 :  40.0 : False : False : NonNegativeReals
    0.333333 :     0 :  0.0014264157286890799 :  40.0 : False : False : NonNegativeReals
    0.338501 :     0 :    0.00143701690391468 :  40.0 : False : False : NonNegativeReals
    0.354832 :     0 :  0.0014705122901666429 :  40.0 : False : False : NonNegativeReals
    0.366667 :     0 :   0.001494787899568032 :  40.0 : False : False : NonNegativeReals
    0.371835 :     0 :  0.0015037635324018587 :  40.0 : False : False : NonNegativeReals
    0.388165 :     0 :  0.0015417238313337272 :  40.0 : False : False : NonNegativeReals
         0.4 :     0 :  0.0015555613393501185 :  40.0 : False : False : NonNegativeReals
    0.405168 :     0 :   0.001555561339350119 :  40.0 : False : False : NonNegativeReals
    0.421498 :     0 :  0.0015555613393501177 :  40.0 : False : False : NonNegativeReals
    0.433333 :     0 :  0.0015555613393501155 :  40.0 : False : False : NonNegativeReals
    0.438501 :     0 :  0.0015555613393501157 :  40.0 : False : False : NonNegativeReals
    0.454832 :     0 :  0.0015555613393501142 :  40.0 : False : False : NonNegativeReals
    0.466667 :     0 :   0.001555561339350112 :  40.0 : False : False : NonNegativeReals
    0.471835 :     0 :  0.0015569671214109826 :  40.0 : False : False : NonNegativeReals
    0.488165 :     0 :   0.001553104204462216 :  40.0 : False : False : NonNegativeReals
         0.5 :     0 :  0.0015621322945190146 :  40.0 : False : False : NonNegativeReals
    0.505168 :     0 :  0.0015713017945692047 :  40.0 : False : False : NonNegativeReals
    0.521498 :     0 :  0.0016002736716849437 :  40.0 : False : False : NonNegativeReals
    0.533333 :     0 :   0.001621270891039162 :  40.0 : False : False : NonNegativeReals
    0.538501 :     0 :  0.0016304406661771045 :  40.0 : False : False : NonNegativeReals
    0.554832 :     0 :   0.001659413412457849 :  40.0 : False : False : NonNegativeReals
    0.566667 :     0 :  0.0016804112617349464 :  40.0 : False : False : NonNegativeReals
    0.571835 :     0 :   0.002062123625518399 :  40.0 : False : False : NonNegativeReals
    0.588165 :     0 :   0.001067393335339484 :  40.0 : False : False : NonNegativeReals
         0.6 :     0 :   0.003480902607180898 :  40.0 : False : False : NonNegativeReals
    0.605168 :     0 :  0.0059200588760090515 :  40.0 : False : False : NonNegativeReals
