varTime : Variable processing time for units that consider dynamics [h]
    Size=6, Index=varTime_index
    (0.188889, 'C') : 0.2125 :   0.6965622381912934 : 1.0125 : False : False : NonNegativeReals
    (0.188889, 'E') :    0.1 :   0.5840622381912779 :    0.9 : False : False : NonNegativeReals
    (0.188889, 'F') :    0.0 :   0.3159377618088527 :    0.8 : False : False : NonNegativeReals
    (0.190612, 'C') : 0.2125 :     0.69359021658087 : 1.0125 : False : False : NonNegativeReals
    (0.190612, 'E') :    0.1 :   0.5810902165808544 :    0.9 : False : False : NonNegativeReals
    (0.190612, 'F') :    0.0 :  0.31890978341927617 :    0.8 : False : False : NonNegativeReals
    (0.196055, 'C') : 0.2125 :   0.6842586584665848 : 1.0125 : False : False : NonNegativeReals
    (0.196055, 'E') :    0.1 :   0.5717586584665696 :    0.9 : False : False : NonNegativeReals
    (0.196055, 'F') :    0.0 :   0.3282413415335605 :    0.8 : False : False : NonNegativeReals
         (0.2, 'C') : 0.2125 :   0.6775537274771943 : 1.0125 : False : False : NonNegativeReals
         (0.2, 'E') :    0.1 :   0.5650537274771792 :    0.9 : False : False : NonNegativeReals
         (0.2, 'F') :    0.0 :   0.3349462725229495 :    0.8 : False : False : NonNegativeReals
    (0.201723, 'C') : 0.2125 :   0.6746415584296436 : 1.0125 : False : False : NonNegativeReals
    (0.201723, 'E') :    0.1 :   0.5621415584296283 :    0.9 : False : False : NonNegativeReals
    (0.201723, 'F') :    0.0 :   0.3378584415705005 :    0.8 : False : False : NonNegativeReals
    (0.207166, 'C') : 0.2125 :   0.6655059128470174 : 1.0125 : False : False : NonNegativeReals
    (0.207166, 'E') :    0.1 :   0.5530059128470023 :    0.9 : False : False : NonNegativeReals
    (0.207166, 'F') :    0.0 :   0.3469940871531259 :    0.8 : False : False : NonNegativeReals
    (0.211111, 'C') : 0.2125 :   0.6589490285055329 : 1.0125 : False : False : NonNegativeReals
    (0.211111, 'E') :    0.1 :   0.5464490285055179 :    0.9 : False : False : NonNegativeReals
    (0.211111, 'F') :    0.0 :  0.35355097149460885 :    0.8 : False : False : NonNegativeReals
    (0.212834, 'C') : 0.2125 :    0.656103005060917 : 1.0125 : False : False : NonNegativeReals
    (0.212834, 'E') :    0.1 :   0.5436030050609021 :    0.9 : False : False : NonNegativeReals
    (0.212834, 'F') :    0.0 :   0.3563969949392248 :    0.8 : False : False : NonNegativeReals
    (0.218277, 'C') : 0.2125 :    0.647181907911368 : 1.0125 : False : False : NonNegativeReals
    (0.218277, 'E') :    0.1 :   0.5346819079113532 :    0.9 : False : False : NonNegativeReals
    (0.218277, 'F') :    0.0 :    0.365318092088773 :    0.8 : False : False : NonNegativeReals
    (0.222222, 'C') : 0.2125 :   0.6407854197274993 : 1.0125 : False : False : NonNegativeReals
    (0.222222, 'E') :    0.1 :   0.5282854197274847 :    0.9 : False : False : NonNegativeReals
    (0.222222, 'F') :    0.0 :   0.3717145802726401 :    0.8 : False : False : NonNegativeReals
    (0.223945, 'C') : 0.2125 :   0.6380106374046295 : 1.0125 : False : False : NonNegativeReals
    (0.223945, 'E') :    0.1 :    0.525510637404615 :    0.9 : False : False : NonNegativeReals
    (0.223945, 'F') :    0.0 :  0.37448936259550986 :    0.8 : False : False : NonNegativeReals
    (0.229388, 'C') : 0.2125 :   0.6293190307592161 : 1.0125 : False : False : NonNegativeReals
    (0.229388, 'E') :    0.1 :   0.5168190307592018 :    0.9 : False : False : NonNegativeReals
    (0.229388, 'F') :    0.0 :  0.38318096924092243 :    0.8 : False : False : NonNegativeReals
    (0.233333, 'C') : 0.2125 :   0.6230926997973523 : 1.0125 : False : False : NonNegativeReals
    (0.233333, 'E') :    0.1 :    0.510592699797338 :    0.9 : False : False : NonNegativeReals
    (0.233333, 'F') :    0.0 :   0.3894073002027847 :    0.8 : False : False : NonNegativeReals
    (0.235056, 'C') : 0.2125 :   0.6203931479235306 : 1.0125 : False : False : NonNegativeReals
    (0.235056, 'E') :    0.1 :   0.5078931479235164 :    0.9 : False : False : NonNegativeReals
    (0.235056, 'F') :    0.0 :  0.39210685207660656 :    0.8 : False : False : NonNegativeReals
    (0.240499, 'C') : 0.2125 :   0.6119425782037291 : 1.0125 : False : False : NonNegativeReals
    (0.240499, 'E') :    0.1 :  0.49944257820371496 :    0.9 : False : False : NonNegativeReals
    (0.240499, 'F') :    0.0 :  0.40055742179640746 :    0.8 : False : False : NonNegativeReals
    (0.244444, 'C') : 0.2125 :   0.6058938007397647 : 1.0125 : False : False : NonNegativeReals
    (0.244444, 'E') :    0.1 :  0.49339380073975075 :    0.9 : False : False : NonNegativeReals
    (0.244444, 'F') :    0.0 :   0.4066061992603703 :    0.8 : False : False : NonNegativeReals
    (0.246167, 'C') : 0.2125 :   0.6032722263385403 : 1.0125 : False : False : NonNegativeReals
    (0.246167, 'E') :    0.1 :  0.49077222633852624 :    0.9 : False : False : NonNegativeReals
    (0.246167, 'F') :    0.0 :   0.4092277736615949 :    0.8 : False : False : NonNegativeReals
    (0.251611, 'C') : 0.2125 :   0.5950704337333829 : 1.0125 : False : False : NonNegativeReals
    (0.251611, 'E') :    0.1 :  0.48257043373336883 :    0.9 : False : False : NonNegativeReals
    (0.251611, 'F') :    0.0 :  0.41742956626675165 :    0.8 : False : False : NonNegativeReals
    (0.255556, 'C') : 0.2125 :   0.5892039610300557 : 1.0125 : False : False : NonNegativeReals
    (0.255556, 'E') :    0.1 :  0.47670396103004203 :    0.9 : False : False : NonNegativeReals
    (0.255556, 'F') :    0.0 :  0.42329603897007717 :    0.8 : False : False : NonNegativeReals
    (0.257279, 'C') : 0.2125 :   0.5866629203355462 : 1.0125 : False : False : NonNegativeReals
    (0.257279, 'E') :    0.1 :   0.4741629203355325 :    0.9 : False : False : NonNegativeReals
    (0.257279, 'F') :    0.0 :    0.425837079664587 :    0.8 : False : False : NonNegativeReals
    (0.262722, 'C') : 0.2125 :   0.5787171034279684 : 1.0125 : False : False : NonNegativeReals
    (0.262722, 'E') :    0.1 :  0.46621710342795486 :    0.9 : False : False : NonNegativeReals
    (0.262722, 'F') :    0.0 :   0.4337828965721641 :    0.8 : False : False : NonNegativeReals
    (0.266667, 'C') : 0.2125 :   0.5730373514059263 : 1.0125 : False : False : NonNegativeReals
    (0.266667, 'E') :    0.1 :   0.4605373514059128 :    0.9 : False : False : NonNegativeReals
    (0.266667, 'F') :    0.0 :  0.43946264859420486 :    0.8 : False : False : NonNegativeReals
     (0.26839, 'C') : 0.2125 :   0.5705778785137685 : 1.0125 : False : False : NonNegativeReals
     (0.26839, 'E') :    0.1 :  0.45807787851375503 :    0.9 : False : False : NonNegativeReals
     (0.26839, 'F') :    0.0 :   0.4419221214863628 :    0.8 : False : False : NonNegativeReals
    (0.273833, 'C') : 0.2125 :   0.5628905733826783 : 1.0125 : False : False : NonNegativeReals
    (0.273833, 'E') :    0.1 :   0.4503905733826649 :    0.9 : False : False : NonNegativeReals
    (0.273833, 'F') :    0.0 :   0.4496094266174523 :    0.8 : False : False : NonNegativeReals
    (0.277778, 'C') : 0.2125 :   0.5573987174059503 : 1.0125 : False : False : NonNegativeReals
    (0.277778, 'E') :    0.1 :   0.4448987174059369 :    0.9 : False : False : NonNegativeReals
    (0.277778, 'F') :    0.0 :  0.45510128259417887 :    0.8 : False : False : NonNegativeReals
    (0.279501, 'C') : 0.2125 :   0.5550213873010568 : 1.0125 : False : False : NonNegativeReals
    (0.279501, 'E') :    0.1 :  0.44252138730104323 :    0.9 : False : False : NonNegativeReals
    (0.279501, 'F') :    0.0 :   0.4574786126990727 :    0.8 : False : False : NonNegativeReals
    (0.284944, 'C') : 0.2125 :   0.5475937635995255 : 1.0125 : False : False : NonNegativeReals
    (0.284944, 'E') :    0.1 :   0.4350937635995118 :    0.9 : False : False : NonNegativeReals
    (0.284944, 'F') :    0.0 :   0.4649062364006035 :    0.8 : False : False : NonNegativeReals
    (0.288889, 'C') : 0.2125 :     0.54229006668494 : 1.0125 : False : False : NonNegativeReals
    (0.288889, 'E') :    0.1 :  0.42979006668492636 :    0.9 : False : False : NonNegativeReals
    (0.288889, 'F') :    0.0 :  0.47020993331518746 :    0.8 : False : False : NonNegativeReals
    (0.290612, 'C') : 0.2125 :   0.5399948478247081 : 1.0125 : False : False : NonNegativeReals
    (0.290612, 'E') :    0.1 :   0.4274948478246945 :    0.9 : False : False : NonNegativeReals
    (0.290612, 'F') :    0.0 :   0.4725051521754195 :    0.8 : False : False : NonNegativeReals
    (0.296055, 'C') : 0.2125 :   0.5328262515736198 : 1.0125 : False : False : NonNegativeReals
    (0.296055, 'E') :    0.1 :   0.4203262515736063 :    0.9 : False : False : NonNegativeReals
    (0.296055, 'F') :    0.0 :   0.4796737484265071 :    0.8 : False : False : NonNegativeReals
         (0.3, 'C') : 0.2125 :   0.5277097409730016 : 1.0125 : False : False : NonNegativeReals
         (0.3, 'E') :    0.1 :  0.41520974097298824 :    0.9 : False : False : NonNegativeReals
         (0.3, 'F') :    0.0 :  0.48479025902712364 :    0.8 : False : False : NonNegativeReals
    (0.301723, 'C') : 0.2125 :   0.5254960842257538 : 1.0125 : False : False : NonNegativeReals
    (0.301723, 'E') :    0.1 :   0.4129960842257404 :    0.9 : False : False : NonNegativeReals
    (0.301723, 'F') :    0.0 :  0.48700391577437163 :    0.8 : False : False : NonNegativeReals
    (0.307166, 'C') : 0.2125 :   0.5185843118650014 : 1.0125 : False : False : NonNegativeReals
    (0.307166, 'E') :    0.1 :  0.40608431186498806 :    0.9 : False : False : NonNegativeReals
    (0.307166, 'F') :    0.0 :  0.49391568813512343 :    0.8 : False : False : NonNegativeReals
    (0.311111, 'C') : 0.2125 :   0.5136529708755135 : 1.0125 : False : False : NonNegativeReals
    (0.311111, 'E') :    0.1 :   0.4011529708755002 :    0.9 : False : False : NonNegativeReals
    (0.311111, 'F') :    0.0 :  0.49884702912460993 :    0.8 : False : False : NonNegativeReals
    (0.312834, 'C') : 0.2125 :   0.5115198914414929 : 1.0125 : False : False : NonNegativeReals
    (0.312834, 'E') :    0.1 :   0.3990198914414797 :    0.9 : False : False : NonNegativeReals
    (0.312834, 'F') :    0.0 :   0.5009801085586307 :    0.8 : False : False : NonNegativeReals
    (0.318277, 'C') : 0.2125 :   0.5048614411450695 : 1.0125 : False : False : NonNegativeReals
    (0.318277, 'E') :    0.1 :   0.3923614411450564 :    0.9 : False : False : NonNegativeReals
    (0.318277, 'F') :    0.0 :   0.5076385588550536 :    0.8 : False : False : NonNegativeReals
    (0.322222, 'C') : 0.2125 :   0.5001123840246403 : 1.0125 : False : False : NonNegativeReals
    (0.322222, 'E') :    0.1 :  0.38761238402462755 :    0.9 : False : False : NonNegativeReals
    (0.322222, 'F') :    0.0 :   0.5123876159754811 :    0.8 : False : False : NonNegativeReals
    (0.323945, 'C') : 0.2125 :   0.4980585358991379 : 1.0125 : False : False : NonNegativeReals
    (0.323945, 'E') :    0.1 :   0.3855585358991251 :    0.9 : False : False : NonNegativeReals
    (0.323945, 'F') :    0.0 :   0.5144414641009838 :    0.8 : False : False : NonNegativeReals
    (0.329388, 'C') : 0.2125 :   0.4916488351209289 : 1.0125 : False : False : NonNegativeReals
    (0.329388, 'E') :    0.1 :   0.3791488351209162 :    0.9 : False : False : NonNegativeReals
    (0.329388, 'F') :    0.0 :   0.5208511648791923 :    0.8 : False : False : NonNegativeReals
    (0.333333, 'C') : 0.2125 :   0.4870784646725053 : 1.0125 : False : False : NonNegativeReals
    (0.333333, 'E') :    0.1 :   0.3745784646724928 :    0.9 : False : False : NonNegativeReals
    (0.333333, 'F') :    0.0 :   0.5254215353276142 :    0.8 : False : False : NonNegativeReals
    (0.335056, 'C') : 0.2125 :   0.4851022075358427 : 1.0125 : False : False : NonNegativeReals
    (0.335056, 'E') :    0.1 :   0.3726022075358302 :    0.9 : False : False : NonNegativeReals
    (0.335056, 'F') :    0.0 :   0.5273977924642771 :    0.8 : False : False : NonNegativeReals
    (0.340499, 'C') : 0.2125 :  0.47893581669463875 : 1.0125 : False : False : NonNegativeReals
    (0.340499, 'E') :    0.1 :  0.36643581669462627 :    0.9 : False : False : NonNegativeReals
    (0.340499, 'F') :    0.0 :   0.5335641833054805 :    0.8 : False : False : NonNegativeReals
    (0.344444, 'C') : 0.2125 :    0.474539964688026 : 1.0125 : False : False : NonNegativeReals
    (0.344444, 'E') :    0.1 :  0.36203996468801375 :    0.9 : False : False : NonNegativeReals
    (0.344444, 'F') :    0.0 :   0.5379600353120916 :    0.8 : False : False : NonNegativeReals
    (0.346167, 'C') : 0.2125 :   0.4726392528222069 : 1.0125 : False : False : NonNegativeReals
    (0.346167, 'E') :    0.1 :  0.36013925282219456 :    0.9 : False : False : NonNegativeReals
    (0.346167, 'F') :    0.0 :   0.5398607471779109 :    0.8 : False : False : NonNegativeReals
    (0.351611, 'C') : 0.2125 :  0.46670952051137515 : 1.0125 : False : False : NonNegativeReals
    (0.351611, 'E') :    0.1 :   0.3542095205113629 :    0.9 : False : False : NonNegativeReals
    (0.351611, 'F') :    0.0 :   0.5457904794887418 :    0.8 : False : False : NonNegativeReals
    (0.355556, 'C') : 0.2125 :   0.4624832036069489 : 1.0125 : False : False : NonNegativeReals
    (0.355556, 'E') :    0.1 :  0.34998320360693674 :    0.9 : False : False : NonNegativeReals
    (0.355556, 'F') :    0.0 :   0.5500167963931667 :    0.8 : False : False : NonNegativeReals
    (0.357279, 'C') : 0.2125 :   0.4606563268555139 : 1.0125 : False : False : NonNegativeReals
    (0.357279, 'E') :    0.1 :   0.3481563268555017 :    0.9 : False : False : NonNegativeReals
    (0.357279, 'F') :    0.0 :   0.5518436731446018 :    0.8 : False : False : NonNegativeReals
